x,y,temperature
-9399209.25603435,4002841.83456009,25.650000000000002
-9399204.803254718,4002826.204613094,25.650000000000002
-9399200.164942602,4002810.5746874087,25.749999999999996
-9399195.341098001,4002794.4982146504,25.749999999999996
-9399190.14618843,4002778.645048314,25.650000000000002
-9399185.693408798,4002762.5686203325,25.650000000000002
-9399181.240629166,4002746.492214898,25.85
-9399176.231252082,4002730.1925490713,25.85
-9399165.099303002,4002698.2631338625,25.749999999999996
-9399159.347795978,4002681.740254617,25.749999999999996
-9399152.854159016,4002665.4406808573,25.85
-9399145.803924598,4002649.5876929937,25.85555555555556
-9399138.197092729,4002633.2881649476,25.85555555555556
-9399138.197092729,4002633.2881649476,25.85555555555556
-9399121.499169108,4002601.8055804996,25.85555555555556
-9399112.408077361,4002586.622521029,25.85555555555556
-9399103.316985613,4002571.439481667,25.85555555555556
-9399093.854828896,4002556.926301074,25.85555555555556
-9399084.021607207,4002542.1898595802,25.65555555555556
-9399073.817320554,4002528.793111023,25.65555555555556
-9399063.056436444,4002515.173099373,25.555555555555557
-9399052.481084816,4002501.999660875,25.555555555555557
-9399041.53466822,4002488.8262375137,25.555555555555557
-9399030.588251628,4002475.8761072718,25.561111111111114
-9399019.641835032,4002463.3725471236,25.361111111111114
-9399008.509885954,4002451.5388331157,25.361111111111114
-9398997.563469358,4002440.151685886,25.26111111111111
-9398986.060455311,4002429.4343811795,25.26111111111111
-9398959.900374973,4002405.320482219,25.061111111111114
-9398946.913101047,4002393.7101045116,25.061111111111114
-9398933.740294637,4002381.876462411,24.961111111111116
-9398919.825358288,4002370.0428325245,24.961111111111116
-9398879.379276631,4002332.532539268,24.866666666666667
-9398866.020937737,4002320.252410404,24.866666666666667
-9398853.033663811,4002308.1955694077,25.06666666666667
-9398839.304259947,4002296.13874109,25.06666666666667
-9398825.574856084,4002283.6353769684,25.06666666666667
-9398811.659919733,4002271.801848486,25.06666666666667
-9398798.116048355,4002259.968332216,25.06666666666667
-9398784.757709458,4002248.5813752622,25.06666666666667
-9398771.399370562,4002237.1944296183,25.06666666666667
-9398758.226564152,4002226.2540415144,25.06666666666667
-9398745.79588768,4002216.2067555133,25.06666666666667
-9398734.107341148,4002207.722387526,25.07222222222222
-9398724.088586977,4002200.3543888396,24.97222222222222
-9398709.43152069,4002187.1813120823,24.97222222222222
-9398704.978741055,4002180.9296877314,25.07222222222222
-9398702.010221303,4002174.008250461,25.07222222222222
-9398702.195753789,4002165.0773698348,24.87222222222222
-9398702.566818757,4002154.5835939907,24.87222222222222
-9398705.164273541,4002131.5866294485,24.87222222222222
-9398706.463000935,4002118.4136317032,24.772222222222226
-9398708.31832578,4002104.1242953315,24.777777777777775
-9398709.988118142,4002089.1651653964,24.67777777777778
-9398711.286845535,4002073.759514673,24.67777777777778
-9398712.771105412,4002057.684075117,24.477777777777778
-9398714.069832806,4002041.608658099,24.477777777777778
-9398714.997495227,4002025.309994413,24.377777777777776
-9398715.554092683,4002009.0113538974,24.377777777777776
-9398715.925157651,4001992.936005123,24.177777777777774
-9398716.29622262,4001977.7537519787,24.177777777777774
-9398717.038352558,4001963.4645909113,24.177777777777774
-9398718.151547467,4001948.5056445,24.177777777777774
-9398719.079209892,4001932.876915366,24.177777777777774
-9398720.377937285,4001902.066054613,24.183333333333334
-9398721.120067222,4001886.4373887805,23.983333333333334
-9398721.49113219,4001870.8087442513,23.983333333333334
-9398721.49113219,4001825.262530272,23.68333333333333
-9398721.86219716,4001810.750294218,23.68333333333333
-9398722.6043271,4001796.0148117896,23.583333333333332
-9398723.717522006,4001781.7258772156,23.583333333333332
-9398726.129444309,4001767.8834888283,23.583333333333332
-9398729.469029032,4001755.1574368295,23.588888888888885
-9398733.921808662,4001743.324453785,23.388888888888886
-9398739.673315685,4001732.161273428,23.388888888888886
-9398746.352485135,4001722.3376837033,23.388888888888886
-9398754.701446945,4001716.3095759936,23.388888888888886
-9398764.163603662,4001711.397786869,23.188888888888886
-9398774.553422803,4001708.4953670134,23.188888888888886
-9398786.056436852,4001711.621049966,22.88888888888889
-9398804.980750287,4001726.356423937,22.88888888888889
-9398812.958647126,4001736.849807854,22.788888888888884
-9398819.823349059,4001748.9060480404,22.788888888888884
-9398826.316986023,4001762.525149424,22.89444444444444
-9398832.439558016,4001776.8140600696,22.89444444444444
-9398838.562130008,4001791.3262531688,22.89444444444444
-9398845.055766972,4001805.6151997065,22.89444444444444
-9398851.734936418,4001819.0111032585,22.694444444444443
-9398858.97070332,4001832.1837570122,22.694444444444443
-9398865.093275316,4001846.919285927,22.794444444444444
-9398871.772444762,4001861.654833777,22.794444444444444
-9398879.379276631,4001876.167134261,22.794444444444444
-9398886.800576018,4001890.902719701,22.794444444444444
-9398894.036342923,4001905.861590959,22.89444444444444
-9398900.901044853,4001920.5972145624,22.89444444444444
-9398907.765746785,4001935.109589653,23.000000000000004
-9398914.815981202,4001949.1754476544,23.000000000000004
-9398921.49515065,4001963.4645909113,23.299999999999997
-9398934.853489546,4001992.712736549,23.299999999999997
-9398941.347126508,4002007.4484717767,23.5
-9398948.21182844,4002021.73768766,23.5
-9398955.447595341,4002036.026921352,23.600000000000005
-9398962.683362244,4002050.9859819533,23.600000000000005
-9398977.525961015,4002080.680891423,23.8
-9398984.761727918,4002095.1934691416,24.00555555555555
-9398991.811962334,4002109.482794383,24.00555555555555
-9398998.491131783,4002123.1023240797,24.205555555555552
-9399004.984768745,4002136.7218699553,24.205555555555552
-9399010.550743286,4002150.5647036564,24.305555555555557
-9399015.003522916,4002164.6308259857,24.305555555555557
-9399018.528640125,4002178.473693383,24.40555555555556
-9399021.12609491,4002192.9863948906,24.40555555555556
-9399022.610354787,4002207.722387526,24.60555555555556
-9399023.352484725,4002222.0118530164,24.60555555555556
-9399023.90908218,4002235.8547896976,24.705555555555556
-9399024.28014715,4002249.027922381,24.705555555555556
-9399024.28014715,4002261.531248759,24.91111111111111
-9399023.90908218,4002273.141492607,24.91111111111111
-9399021.497159878,4002292.56634995,24.91111111111111
-9399020.012900002,4002300.3809570153,24.91111111111111
-9399019.641835032,4002306.855921191,24.91111111111111
-9399019.641835032,4002311.098141081,24.91111111111111
-9399022.239289816,4002318.019661115,24.81111111111111
-9399032.443576474,4002319.582585572,24.716666666666665
-9399040.421473313,4002319.1360357045,24.716666666666665
-9399049.883630032,4002318.019661115,24.716666666666665
-9399060.830046626,4002316.6800117507,24.716666666666665
-9399072.333060673,4002316.4567368706,24.716666666666665
-9399084.392672177,4002315.786912259,24.616666666666667
-9399097.379946103,4002315.5636373986,24.616666666666667
-9399110.552752512,4002316.010187126,24.616666666666667
-9399123.91109141,4002316.233461996,24.616666666666667
-9399136.898365334,4002316.6800117507,24.516666666666666
-9399163.615043124,4002316.4567368706,24.522222222222222
-9399176.973382019,4002317.349836413,24.522222222222222
-9399190.517253399,4002317.573111309,24.522222222222222
-9399203.875592295,4002317.573111309,24.62222222222222
-9399243.95060898,4002317.796386211,24.62222222222222
-9399257.308947876,4002317.573111309,24.62222222222222
-9399270.667286772,4002317.573111309,24.62222222222222
-9399283.469028212,4002317.573111309,24.922222222222224
-9399296.456302138,4002317.349836413,24.922222222222224
-9399308.886978611,4002317.1265615216,24.922222222222224
-9399320.38999266,4002316.6800117507,24.92777777777778
-9399331.150876768,4002316.233461996,24.92777777777778
-9399340.79856597,4002316.010187126,24.92777777777778
-9399349.889657719,4002316.010187126,25.12777777777778
-9399358.980749467,4002315.786912259,25.12777777777778
-9399367.886308732,4002315.5636373986,24.92777777777778
-9399375.678673089,4002315.5636373986,24.92777777777778
-9399381.986777565,4002315.340362541,25.02777777777778
-9399388.480414527,4002315.5636373986,25.02777777777778
-9399402.951948332,4002309.7584925243,25.444444444444443
-9399406.291533053,4002302.836977479,25.444444444444443
-9399407.590260446,4002293.6827220623,25.444444444444443
-9399406.84813051,4002283.4121027333,25.444444444444443
-9399404.992805662,4002271.5785744805,25.744444444444447
-9399402.024285907,4002259.0752371447,25.749999999999996
-9399398.684701184,4002244.7857254576,25.650000000000002
-9399394.60298652,4002229.6031388044,25.650000000000002
-9399384.398699865,4002197.8983903313,25.85
-9399378.832725326,4002181.3762322147,25.85
-9399372.524620848,4002165.523913701,25.949999999999996
-9399366.402048854,4002149.2250738577,25.949999999999996
-9399345.993475541,4002099.435610714,25.85
-9399338.572176155,4002082.9135944922,25.85
-9399330.7798118,4002066.8381421,25.85555555555556
-9399323.358512413,4002050.539442549,25.85555555555556
-9399315.566148058,4002033.7942274134,25.65555555555556
-9399307.588251218,4002017.049036735,25.65555555555556
-9399299.424821893,4002000.5271392353,25.755555555555556
-9399291.075860085,4001984.005265544,25.755555555555556
-9399282.726898273,4001967.2601475827,25.755555555555556
-9399274.377936464,4001950.068518585,25.755555555555556
-9399266.21450714,4001932.6536479606,25.555555555555557
-9399258.051077815,4001915.4620708525,25.555555555555557
-9399249.516583519,4001898.2705195243,25.455555555555552
-9399232.076529963,4001864.1107602594,25.46111111111111
-9399223.54203567,4001846.919285927,25.561111111111114
-9399214.82200889,4001829.727837369,25.561111111111114
-9399206.101982111,4001812.536414588,25.66111111111111
-9399197.196422849,4001795.3450175826,25.66111111111111
-9399188.290863583,4001777.9303819626,25.761111111111113
-9399170.850810027,4001743.770981226,25.561111111111114
-9399162.130783249,4001726.802950716,25.561111111111114
-9399153.410756469,4001709.834945318,25.46111111111111
-9399144.31966472,4001692.420439571,25.46111111111111
-9399135.970702913,4001675.005960274,25.366666666666664
-9399127.250676133,4001657.814769473,25.366666666666664
-9399118.716181837,4001640.6236044476,25.46666666666667
-9399109.62509009,4001623.432465198,25.46666666666667
-9399100.90506331,4001606.241351722,25.46666666666667
-9399091.813971562,4001589.273524734,25.46666666666667
-9399082.722879816,4001572.5289832437,25.26666666666667
-9399073.260723097,4001555.561206143,25.26666666666667
-9399063.79856638,4001538.3701944253,25.06666666666667
-9399045.616382886,4001503.7649892555,25.06666666666667
-9399035.783161197,4001486.1275377683,24.67222222222222
-9399026.135471996,4001468.7133717765,24.67222222222222
-9399017.229912732,4001451.2992322324,24.372222222222224
-9399008.695418438,4001434.331634523,24.372222222222224
-9398991.62642985,4001400.8430285165,23.972222222222225
-9398983.091935556,4001384.0987621904,23.87222222222222
-9398975.114038715,4001367.1312639206,23.87222222222222
-9398967.136141876,4001350.8335589594,23.772222222222226
-9398959.529310005,4001335.20564445,23.772222222222226
-9398952.664608072,4001320.91728411,23.772222222222226
-9398946.170971109,4001308.1917281738,23.772222222222226
-9398940.790529054,4001297.2522264617,23.67777777777778
-9398936.152216937,4001288.0987738655,23.67777777777778
-9398932.627099728,4001280.954620818,23.477777777777778
-9398930.400709912,4001275.3732543476,23.477777777777778
-9398929.10198252,4001272.6941994065,23.67777777777778
-9398926.69006022,4001263.317512043,23.883333333333333
-9398923.164943011,4001256.173374435,23.883333333333333
-9398918.897695865,4001247.6897168057,23.883333333333333
-9398913.702786295,4001238.0897960085,23.883333333333333
-9398907.95127927,4001227.82012219,23.988888888888894
-9398901.828707276,4001216.43419023,23.988888888888894
-9398895.520602798,4001203.4854970346,24.188888888888894
-9398888.655900864,4001190.090312563,24.188888888888894
-9398874.369899547,4001162.1837285073,24.188888888888894
-9398867.505197616,4001147.672331637,24.188888888888894
-9398860.640495684,4001133.384204968,24.488888888888887
-9398853.219196297,4001119.319347666,24.488888888888887
-9398853.219196297,4001119.319347666,24.58888888888889
-9398838.747662494,4001091.412935836,24.58888888888889
-9398831.882960562,4001076.9016285227,24.78888888888889
-9398824.832726143,4001062.390339573,24.79444444444444
-9398817.968024213,4001047.8790689865,24.994444444444444
-9398810.917789795,4001033.5910666576,24.994444444444444
-9398804.053087862,4001019.3030821313,25.09444444444445
-9398797.002853446,4001005.6848634495,25.09444444444445
-9398789.767086545,4000991.843411853,24.994444444444444
-9398782.345787158,4000978.4484746023,24.994444444444444
-9398775.110020258,4000964.830304438,25.294444444444444
-9398767.68872087,4000950.7656538654,25.294444444444444
-9398760.081889,4000936.9242685568,25.39444444444444
-9398752.660589613,4000923.0828999537,25.39444444444444
-9398745.239290226,4000908.795053114,25.500000000000004
-9398730.582223939,4000879.7729190225,25.500000000000004
-9398723.160924552,4000864.815386287,25.500000000000004
-9398715.739625167,4000849.411380431,25.500000000000004
-9398707.947260812,4000834.2306412775,25.599999999999998
-9398700.340428941,4000818.826676501,25.599999999999998
-9398684.75570023,4000788.0188090233,25.500000000000004
-9398676.777803387,4000772.1684166947,25.500000000000004
-9398668.799906548,4000756.5412907754,25.500000000000004
-9398653.029645354,4000724.170883396,25.40555555555556
-9398644.680683544,4000707.650848638,25.705555555555552
-9398635.960656764,4000691.1308376756,25.705555555555552
-9398627.42616247,4000674.1643647025,25.505555555555553
-9398618.520603206,4000657.4211594006,25.505555555555553
-9398609.800576428,4000640.231494057,25.605555555555558
-9398601.266082134,4000623.265096384,25.605555555555558
-9398592.73158784,4000606.298723811,25.505555555555553
-9398584.011561062,4000589.55561759,25.505555555555553
-9398575.662599253,4000573.0357767404,25.605555555555558
-9398560.077870542,4000540.2194067226,25.611111111111107
-9398553.027636124,4000523.922876915,25.611111111111107
-9398546.162934192,4000508.2960892594,25.611111111111107
-9398539.854829714,4000493.1158016375,25.511111111111113
-9398528.90841312,4000465.210913575,25.611111111111107
-9398524.455633488,4000451.370114286,25.611111111111107
-9398520.373918824,4000436.859616837,25.511111111111113
-9398516.663269132,4000420.786471864,25.511111111111113
-9398513.323684407,4000404.266874114,25.511111111111113
-9398509.984099684,4000387.5240628347,25.511111111111113
-9398506.644514961,4000370.334802018,25.511111111111113
-9398503.304930236,4000352.699093669,25.51666666666667
-9398499.965345513,4000335.063412437,25.716666666666672
-9398497.182358243,4000317.204522371,25.716666666666672
-9398494.21383849,4000299.7921313285,25.716666666666672
-9398491.801916188,4000282.6030019987,25.716666666666672
-9398489.204461403,4000266.0836032825,25.616666666666667
-9398486.792539103,4000250.0106976377,25.616666666666667
-9398484.566149287,4000234.6075175335,25.616666666666667
-9398480.855499592,4000208.712362818,25.616666666666667
-9398479.185707232,4000197.550676231,25.616666666666667
-9398476.031654993,4000172.1020714296,25.522222222222222
-9398474.918460084,4000166.744477614,25.522222222222222
-9398474.36186263,4000163.8424486746,25.522222222222222
-9398473.99079766,4000162.0565850763,25.72222222222222
-9398473.434200207,4000151.118176611,25.555555555555557
-9398466.569498274,4000147.7696863096,25.561111111111114
-9398458.03500398,4000144.644429576,25.561111111111114
-9398447.830717325,4000141.295941164,25.561111111111114
-9398436.698768245,4000138.1706861956,25.46111111111111
-9398425.566819165,4000134.8221996734,25.46111111111111
-9398415.919129964,4000132.366643511,25.46111111111111
-9398408.312298093,4000129.9110878757,25.46111111111111
-9398403.488453493,4000128.1252295612,25.26111111111111
-9398400.705466222,4000125.6696748342,25.26111111111111
-9398399.592271315,4000120.9817990866,25.46111111111111
-9398399.963336283,4000114.9545330834,25.46111111111111
-9398400.148868768,4000107.141415201,25.46666666666667
-9398400.148868768,4000099.551534354,25.46666666666667
-9398400.519933736,4000085.487944884,25.366666666666664
-9398400.519933736,4000079.0142348935,25.366666666666664
-9398400.334401254,4000072.0940661845,25.26666666666667
-9398400.334401254,4000063.6112844297,25.26666666666667
-9398400.148868768,4000054.4588164175,25.166666666666668
-9398399.03567386,4000044.859894394,25.166666666666668
-9398397.73694647,4000035.707441343,25.166666666666668
-9398397.180349013,4000025.8853047304,25.166666666666668
-9398396.438219076,4000000.660310603,25.07222222222222
-9398395.881621622,3999987.7129900306,25.07222222222222
-9398395.325024167,3999963.604225149,24.97222222222222
-9398395.325024167,3999952.4427770874,24.772222222222226
-9398395.696089137,3999941.5045685233,24.772222222222226
-9398395.696089137,3999932.128969487,24.772222222222226
-9398395.696089137,3999922.976606389,24.772222222222226
-9398395.510556651,3999913.6010224954,24.67222222222222
-9398395.510556651,3999893.2872836865,24.67222222222222
-9398395.510556651,3999883.4652690324,24.372222222222224
-9398395.696089137,3999872.973580851,24.377777777777776
-9398395.881621622,3999862.4819022682,24.27777777777778
-9398396.067154106,3999852.883140906,24.27777777777778
-9398396.067154106,3999844.4005212714,24.177777777777774
-9398396.067154106,3999836.5875876853,24.177777777777774
-9398395.696089137,3999829.4443387785,23.977777777777774
-9398395.510556651,3999821.1849627737,23.977777777777774
-9398395.510556651,3999812.9255927172,23.87777777777778
-9398395.510556651,3999803.7733247373,23.87777777777778
-9398395.696089137,3999793.9513867344,23.77777777777778
-9398395.325024167,3999784.352682722,23.77777777777778
-9398394.768426713,3999774.084310577,23.68333333333333
-9398394.21182926,3999762.6998217716,23.68333333333333
-9398393.655231804,3999751.3153442647,23.68333333333333
-9398392.913101867,3999727.876749684,23.68333333333333
-9398392.542036897,3999716.9387552696,23.583333333333332
-9398392.170971928,3999706.8936675475,23.583333333333332
-9398391.614374474,3999699.0808276217,23.48333333333333
-9398392.542036897,3999687.696413258,23.48333333333333
-9398392.727569383,3999684.348058243,23.48333333333333
-9398392.542036897,3999681.669374934,23.583333333333332
-9398391.985439444,3999673.85655219,23.48888888888889
-9398389.387984658,3999670.508201214,23.48888888888889
-9398385.120737512,3999667.6062978255,23.588888888888885
-9398379.740295455,3999666.0437347675,23.588888888888885
-9398373.246658493,3999664.704395172,23.48888888888889
-9398365.08322917,3999663.365055733,23.48888888888889
-9398355.806604935,3999661.8024932533,23.588888888888885
-9398346.158915732,3999660.463154152,23.588888888888885
-9398335.21249914,3999658.677368929,23.48888888888889
-9398324.266082544,3999657.114807087,23.48888888888889
-9398313.690730918,3999655.9986916147,23.594444444444445
-9398292.354495184,3999654.882576252,23.594444444444445
-9398282.706805982,3999654.2129070866,23.394444444444446
-9398273.059116779,3999653.5432379604,23.394444444444446
-9398263.040362608,3999653.0967918984,23.594444444444445
-9398244.301581657,3999653.0967918984,23.594444444444445
-9398233.35516506,3999653.5432379604,23.594444444444445
-9398223.150878407,3999653.3200149257,23.594444444444445
-9398212.94659175,3999653.0967918984,23.594444444444445
-9398203.669967517,3999652.8735688715,23.594444444444445
-9398195.32100571,3999651.757453813,23.600000000000005
-9398188.085238807,3999651.3110078205,23.600000000000005
-9398182.148199297,3999650.8645618437,23.600000000000005
-9398178.066484636,3999649.9716699454,23.600000000000005
-9398166.377938103,3999648.409109289,23.7
-9398158.956638716,3999648.632332227,23.7
-9398139.66126031,3999649.078778116,23.600000000000005
-9398129.271441171,3999648.8555551693,23.600000000000005
-9398118.139492093,3999648.8555551693,23.605555555555554
-9398105.894348105,3999649.078778116,23.605555555555554
-9398093.834736602,3999649.302001067,23.805555555555554
-9398082.702787522,3999649.5252240216,23.805555555555554
-9398072.684033351,3999649.9716699454,23.805555555555554
-9398058.769097002,3999649.7484469814,23.805555555555554
-9398054.872914825,3999649.5252240216,23.805555555555554
-9398044.112030713,3999650.194892914,23.70555555555556
-9398037.989458721,3999651.0877848305,23.711111111111116
-9398031.310289273,3999651.757453813,23.711111111111116
-9398023.888989886,3999651.757453813,23.711111111111116
-9398013.499170747,3999651.980676817,23.811111111111114
-9397993.461662404,3999653.766460998,23.811111111111114
-9397983.628440717,3999653.9896840397,23.811111111111114
-9397974.351816485,3999654.2129070866,23.811111111111114
-9397965.07519225,3999654.436130136,23.811111111111114
-9397957.09729541,3999654.659353192,23.811111111111114
-9397938.544046944,3999653.766460998,24.01666666666667
-9397934.462332282,3999653.766460998,24.01666666666667
-9397924.443578111,3999657.114807087,23.916666666666668
-9397921.475058358,3999662.248939654,23.916666666666668
-9397919.619733512,3999670.284977852,23.916666666666668
-9397918.692071088,3999679.2139157834,23.916666666666668
-9397917.949941149,3999688.366084378,23.916666666666668
-9397916.83674624,3999697.518260276,24.01666666666667
-9397915.538018847,3999707.116891624,24.022222222222222
-9397914.42482394,3999716.715531003,24.122222222222224
-9397913.126096547,3999727.4303007284,24.122222222222224
-9397912.383966608,3999749.5295448983,24.122222222222224
-9397912.755031578,3999760.690795508,24.122222222222224
-9397912.940564062,3999772.5217330134,24.222222222222218
-9397912.940564062,3999784.129457143,24.222222222222218
-9397912.940564062,3999796.183644633,24.222222222222218
-9397912.569499094,3999808.4610708375,24.222222222222218
-9397912.01290164,3999820.961736478,24.322222222222223
-9397911.2707717,3999832.7927361503,24.322222222222223
-9397909.972044308,3999844.177294524,24.327777777777783
-9397907.374589523,3999855.5618641987,24.327777777777783
-9397903.107342375,3999866.499990804,24.12777777777778
-9397896.984770384,3999876.3219909295,24.12777777777778
-9397889.563470997,3999885.9207719075,24.227777777777778
-9397881.771106642,3999895.519560917,24.227777777777778
-9397873.978742285,3999905.3415858923,24.02777777777778
-9397866.18637793,3999915.386847409,24.02777777777778
-9397858.950611029,3999925.208889398,24.02777777777778
-9397852.27144158,3999934.5844827797,24.02777777777778
-9397845.777804619,3999943.513626457,23.927777777777774
-9397833.9037256,3999958.469957691,23.93333333333333
-9397828.70881603,3999964.720370552,24.133333333333333
-9397820.916451672,3999974.9889133614,24.133333333333333
-9397818.875594344,3999977.8908945173,24.133333333333333
-9397812.196424894,3999986.3736128737,24.133333333333333
-9397807.372580294,3999987.9362195698,24.13888888888889
-9397800.322345877,3999988.1594491173,24.13888888888889
-9397791.416786613,3999986.8200719086,24.33888888888889
-9397780.470370019,3999985.0342358747,24.33888888888889
-9397768.039693547,3999982.3554823427,24.438888888888886
-9397754.681354651,3999979.676729439,24.438888888888886
-9397740.209820848,3999976.9979771585,24.53888888888889
-9397724.439559652,3999974.5424547866,24.53888888888889
-9397708.112701004,3999972.086932939,24.638888888888886
-9397675.087918734,3999965.1668287436,24.638888888888886
-9397658.761060083,3999961.148705643,24.73888888888889
-9397642.61973392,3999956.68412607,24.74444444444445
-9397626.292875271,3999952.2195482356,24.74444444444445
-9397610.151549105,3999947.085285875,24.74444444444445
-9397594.937885365,3999939.718739544,24.844444444444445
-9397564.13949291,3999924.985661077,24.74444444444445
-9397548.740296684,3999916.9494444365,24.74444444444445
-9397533.89769791,3999908.46677742,24.844444444444445
-9397519.42616411,3999899.7608888517,24.844444444444445
-9397505.325695274,3999890.831779235,24.844444444444445
-9397491.410758926,3999881.456221617,24.844444444444445
-9397477.495822577,3999871.4109898154,24.95
-9397463.209821258,3999860.919312661,24.95
-9397449.294884909,3999850.650871974,25.25
-9397436.122078497,3999840.3824404776,25.25
-9397423.134804571,3999830.3372446485,25.25
-9397410.333063131,3999820.0688313376,25.25
-9397398.458984112,3999808.907522948,25.25
-9397376.751683408,3999784.7991338926,25.25
-9397367.289526692,3999771.8520569797,25.349999999999998
-9397358.755032398,3999759.1282197693,25.349999999999998
-9397350.777135558,3999746.8508463674,25.349999999999998
-9397343.72690114,3999735.0199353406,25.355555555555554
-9397329.440899821,3999714.4832885712,25.355555555555554
-9397322.390665404,3999704.4382029977,25.555555555555557
-9397316.453625895,3999695.0627977327,25.555555555555557
-9397310.516586388,3999686.580294811,25.455555555555552
-9397305.136144333,3999678.5442451974,25.455555555555552
-9397301.611027123,3999670.508201214,25.455555555555552
-9397300.868897185,3999660.6863773246,25.455555555555552
-9397300.31229973,3999650.194892914,25.355555555555554
-9397300.683364699,3999637.471190653,25.355555555555554
-9397300.868897185,3999623.1849452853,25.561111111111114
-9397301.239962155,3999609.1219398803,25.561111111111114
-9397301.239962155,3999595.50539552,25.561111111111114
-9397301.611027123,3999582.781753922,25.561111111111114
-9397301.982092092,3999570.9510121173,25.66111111111111
-9397302.72422203,3999547.2895651134,25.66111111111111
-9397302.909754515,3999533.8963148575,25.66111111111111
-9397302.909754515,3999520.503080238,25.66111111111111
-9397303.095287,3999506.663420893,25.86111111111111
-9397303.095287,3999506.663420893,25.86111111111111
-9397303.095287,3999477.1983953263,25.86111111111111
-9397303.280819485,3999461.796252992,25.866666666666667
-9397303.46635197,3999446.170912338,25.666666666666668
-9397303.83741694,3999430.5455929656,25.666666666666668
-9397303.651884455,3999415.366731672,25.866666666666667
-9397303.651884455,3999399.7414542604,25.866666666666667
-9397303.46635197,3999383.6697625555,25.866666666666667
-9397303.280819485,3999368.0445283195,25.866666666666667
-9397303.46635197,3999354.205052913,26.06666666666667
-9397303.83741694,3999340.365594204,26.06666666666667
-9397304.022949424,3999326.972585543,25.966666666666665
-9397304.022949424,3999314.0260253674,25.966666666666665
-9397304.394014394,3999301.302695983,25.966666666666665
-9397305.136144333,3999287.463301097,25.97222222222222
-9397305.321676815,3999272.954275997,25.97222222222222
-9397306.805936694,3999243.489850732,25.97222222222222
-9397307.17700166,3999228.7576664784,25.97222222222222
-9397307.362534149,3999213.3558577155,25.97222222222222
-9397307.548066633,3999197.7308554635,25.87222222222222
-9397307.17700166,3999166.0344876987,25.87222222222222
-9397306.620404208,3999149.293483729,25.87222222222222
-9397306.805936694,3999132.7757170903,25.672222222222217
-9397306.805936694,3999116.257974235,25.677777777777777
-9397307.17700166,3999099.9634674243,25.677777777777777
-9397306.991469178,3999082.55292408,25.677777777777777
-9397307.548066633,3999066.258465143,25.677777777777777
-9397307.733599117,3999049.0711842226,25.677777777777777
-9397307.548066633,3999032.55356189,25.577777777777783
-9397307.17700166,3999015.8127527097,25.577777777777783
-9397306.991469178,3998999.2951782616,25.577777777777783
-9397307.17700166,3998982.5544176153,25.577777777777783
-9397307.733599117,3998964.474423555,25.37777777777778
-9397308.290196571,3998926.7520585577,25.37777777777778
-9397308.290196571,3998906.886484248,25.383333333333333
-9397308.661261542,3998887.2441524607,25.383333333333333
-9397309.03232651,3998868.0482697976,25.18333333333333
-9397309.03232651,3998849.2988340175,25.18333333333333
-9397309.403391479,3998830.54942888,25.383333333333333
-9397310.145521417,3998792.6042979555,25.383333333333333
-9397310.516586388,3998773.6317795576,25.383333333333333
-9397310.887651356,3998754.8824980822,25.483333333333334
-9397310.145521417,3998737.472478433,25.483333333333334
-9397309.774456447,3998719.61607547,25.683333333333337
-9397309.403391479,3998702.20610934,25.688888888888886
-9397309.403391479,3998685.0193738164,25.688888888888886
-9397309.588923963,3998667.8326640413,25.688888888888886
-9397309.774456447,3998650.8691835357,25.688888888888886
-9397310.145521417,3998634.352134512,25.688888888888886
-9397310.516586388,3998618.5047179353,25.58888888888889
-9397310.887651356,3998602.434120664,25.58888888888889
-9397311.073183838,3998586.1403436353,25.58888888888889
-9397310.70211887,3998570.2929936536,25.58888888888889
-9397310.70211887,3998538.151956685,25.38888888888889
-9397310.70211887,3998522.527874015,25.38888888888889
-9397310.331053901,3998507.796615557,25.294444444444444
-9397310.331053901,3998492.84217556,25.294444444444444
-9397309.959988933,3998478.7805557316,25.39444444444444
-9397309.03232651,3998437.711796493,25.294444444444444
-9397308.475729054,3998424.9894389445,25.294444444444444
-9397307.548066633,3998413.606288884,25.294444444444444
-9397307.362534149,3998404.4551372197,25.39444444444444
-9397307.362534149,3998397.535978615,25.39444444444444
-9397307.733599117,3998392.1792135257,25.39444444444444
-9397306.434871724,3998376.7785278303,25.200000000000003
-9397292.519935375,3998370.975376263,25.200000000000003
-9397282.501181204,3998369.189791756,25.4
-9397271.369232124,3998368.073801581,25.4
-9397258.93855565,3998367.6274055406,25.300000000000004
-9397245.209151788,3998366.7346135136,25.300000000000004
-9397200.495822987,3998363.833039902,25.20555555555556
-9397185.096626759,3998363.3866440277,25.20555555555556
-9397169.511898048,3998362.2706544157,25.20555555555556
-9397153.741636852,3998361.601060702,25.20555555555556
-9397137.785843171,3998361.1546649137,25.20555555555556
-9397121.644517006,3998360.4850712647,25.20555555555556
-9397105.503190842,3998360.4850712647,25.20555555555556
-9397089.17633219,3998360.4850712647,25.20555555555556
-9397072.478408575,3998360.7082691435,25.005555555555556
-9397055.966017438,3998360.2618733915,25.005555555555556
-9397039.26809382,3998359.8154776553,25.11111111111111
-9397022.570170201,3998359.5922797937,25.11111111111111
-9397005.686714098,3998358.922686234,25.011111111111106
-9396972.105334375,3998358.4762905505,25.011111111111106
