x,y,temperature
-10618526.518800192,3477321.480670967,31.5
-10618526.88986516,3477332.3842603504,31.5
-10618527.26093013,3477342.4326744536,31.399999999999995
-10618527.26093013,3477352.2673001294,31.399999999999995
-10618527.446462614,3477361.0329511045,31.399999999999995
-10618527.446462614,3477368.3020320632,31.399999999999995
-10618527.817527583,3477374.2883371203,31.399999999999995
-10618527.446462614,3477378.991864482,31.399999999999995
-10618527.631995099,3477382.4126127353,31.399999999999995
-10618527.631995099,3477385.833361901,31.399999999999995
-10618527.631995099,3477389.89550272,31.399999999999995
-10618527.446462614,3477395.4542238177,31.399999999999995
-10618527.446462614,3477402.0819328884,31.399999999999995
-10618527.631995099,3477410.420023355,31.399999999999995
-10618527.631995099,3477430.9445768096,31.399999999999995
-10618528.003060069,3477442.275854758,31.399999999999995
-10618530.0439174,3477498.50479709,31.399999999999995
-10618530.41498237,3477514.1121137314,31.5
-10618530.600514853,3477530.147047856,31.5
-10618530.971579822,3477546.6096010646,31.399999999999995
-10618531.342644792,3477563.0721753887,31.399999999999995
-10618531.713709762,3477580.1761710793,31.5
-10618531.528177276,3477597.4939899365,31.5
-10618531.342644792,3477615.025632829,31.5
-10618531.342644792,3477633.198702567,31.5
-10618531.157112308,3477651.585599315,31.5
-10618530.971579822,3477670.186323989,31.5
-10618531.342644792,3477688.3594718333,31.5
-10618531.713709762,3477705.891238844,31.5
-10618531.899242247,3477722.7816223977,31.599999999999998
-10618532.270307217,3477739.0306199556,31.599999999999998
-10618532.641372185,3477755.2796380874,31.599999999999998
-10618533.012437154,3477771.3148735175,31.599999999999998
-10618533.197969638,3477786.708718378,31.599999999999998
-10618533.754567092,3477802.102581703,31.599999999999998
-10618534.496697031,3477817.496463492,31.599999999999998
-10618535.23882697,3477833.1041680453,31.599999999999998
-10618535.795424424,3477848.4980870197,31.599999999999998
-10618536.166489394,3477864.1058292747,31.599999999999998
-10618536.537554363,3477879.9273955924,31.5
-10618536.908619331,3477911.3567811325,31.5
-10618537.094151815,3477926.9645998324,31.5
-10618537.279684301,3477942.5724375146,31.5
-10618537.465216786,3477957.752681413,31.5
-10618537.465216786,3477957.752681413,31.5
-10618537.65074927,3477988.5408368544,31.399999999999995
-10618538.02181424,3478003.9349422734,31.399999999999995
-10618538.392879209,3478019.329066159,31.399999999999995
-10618538.392879209,3478035.1508238376,31.399999999999995
-10618538.207346724,3478050.7587930937,31.399999999999995
-10618538.02181424,3478066.1529731443,31.399999999999995
-10618538.207346724,3478081.760980106,31.5
-10618538.392879209,3478097.369006048,31.5
-10618538.763944179,3478112.7632420114,31.5
-10618539.320541633,3478127.516068804,31.5
-10618539.320541633,3478142.482722012,31.5
-10618539.320541633,3478157.877012091,31.5
-10618539.13500915,3478173.0575106717,31.399999999999995
-10618539.13500915,3478187.8104067775,31.399999999999995
-10618539.506074117,3478202.990940766,31.399999999999995
-10618540.062671572,3478217.7438712856,31.399999999999995
-10618540.990333993,3478232.283007809,31.399999999999995
-10618541.546931447,3478246.1807272388,31.399999999999995
-10618541.546931447,3478258.7955932897,31.399999999999995
-10618540.990333993,3478270.769036946,31.399999999999995
-10618540.43373654,3478281.6734328526,31.399999999999995
-10618539.877139086,3478291.0811544135,31.399999999999995
-10618538.578411693,3478299.6336345444,31.399999999999995
-10618536.166489394,3478304.9789375206,31.399999999999995
-10618529.301787462,3478311.8209285797,31.5
-10618526.518800192,3478314.1728638485,31.5
-10618524.47794286,3478315.669550153,31.5
-10618515.201318627,3478314.814300815,31.5
-10618510.377474027,3478311.6071163043,31.5
-10618504.625967,3478306.6894349437,31.599999999999998
-10618499.43105743,3478300.0612587,31.599999999999998
-10618494.792745315,3478292.7916499837,31.5
-10618489.968900714,3478285.5220453856,31.5
-10618484.031861207,3478279.7491270187,31.599999999999998
-10618476.796094304,3478276.3281395836,31.599999999999998
-10618468.261600008,3478275.259081198,31.599999999999998
-10618459.54157323,3478275.04526953,31.599999999999998
-10618450.636013966,3478274.617646208,31.599999999999998
-10618441.730454702,3478273.976211251,31.599999999999998
-10618432.268297987,3478273.548587964,31.599999999999998
-10618422.620608784,3478272.9071530597,31.599999999999998
-10618412.972919581,3478271.838094958,31.599999999999998
-10618404.06736032,3478270.982848542,31.599999999999998
-10618394.97626857,3478270.982848542,31.5
-10618386.256241793,3478270.982848542,31.5
-10618377.907279981,3478271.196660141,31.599999999999998
-10618370.857045565,3478270.982848542,31.599999999999998
-10618364.920006055,3478270.769036946,31.599999999999998
-10618360.467226423,3478270.982848542,31.599999999999998
-10618357.684239155,3478271.6242833487,31.599999999999998
-10618347.294420013,3478272.6933414326,31.599999999999998
-10618343.769302806,3478275.259081198,31.599999999999998
-10618340.986315535,3478286.3772927704,31.599999999999998
-10618340.615250567,3478293.646897854,31.599999999999998
-10618340.615250567,3478301.344131255,31.599999999999998
-10618340.058653113,3478309.468993742,31.599999999999998
-10618339.873120628,3478318.0214861273,31.599999999999998
-10618339.316523174,3478326.146359173,31.599999999999998
-10618338.945458205,3478333.4159867866,31.599999999999998
-10618338.75992572,3478338.761303834,31.599999999999998
-10618338.574393235,3478342.8237462807,31.599999999999998
-10618336.348003421,3478351.5900738346,31.599999999999998
-10618335.976938449,3478355.86633335,31.599999999999998
-10618335.791405965,3478361.8530990686,31.599999999999998
-10618335.791405965,3478369.3365601427,31.700000000000003
-10618336.162470935,3478386.6554439375,31.700000000000003
-10618335.791405965,3478396.9184972164,31.700000000000003
-10618335.791405965,3478406.9677448384,31.700000000000003
-10618336.719068388,3478436.687906201,31.700000000000003
-10618336.162470935,3478446.095741405,31.700000000000003
-10618335.60587348,3478454.86213951,31.700000000000003
-10618335.420340996,3478462.987099198,31.700000000000003
-10618335.420340996,3478470.6844341746,31.599999999999998
-10618335.420340996,3478477.3126985477,31.599999999999998
-10618335.23480851,3478483.299520926,31.599999999999998
-10618335.420340996,3478489.927791816,31.599999999999998
-10618335.60587348,3478497.625142952,31.599999999999998
-10618335.420340996,3478506.1777607417,31.599999999999998
-10618335.60587348,3478514.9441998918,31.599999999999998
-10618335.420340996,3478524.993539944,31.599999999999998
-10618335.420340996,3478535.4705198673,31.599999999999998
-10618335.60587348,3478545.9475083444,31.599999999999998
-10618335.60587348,3478556.210689025,31.599999999999998
-10618335.60587348,3478566.0462448807,31.599999999999998
-10618335.976938449,3478575.2403582567,31.599999999999998
-10618336.348003421,3478583.7930277786,31.599999999999998
-10618336.348003421,3478592.13188605,31.599999999999998
-10618336.162470935,3478599.829298495,31.599999999999998
-10618334.121613603,3478625.9150083438,31.599999999999998
-10618333.008418696,3478630.4051768645,31.599999999999998
-10618330.039898941,3478634.895346955,31.599999999999998
-10618326.143716764,3478637.674976847,31.599999999999998
-10618320.206677254,3478638.3164299843,31.599999999999998
-10618312.599845383,3478638.3164299843,31.599999999999998
-10618304.807481028,3478637.461159142,31.599999999999998
-10618296.829584189,3478637.24734144,31.599999999999998
-10618288.109557409,3478637.24734144,31.599999999999998
-10618279.203998147,3478636.819706047,31.599999999999998
-10618269.741841428,3478636.3920706683,31.599999999999998
-10618259.723087257,3478636.1782529843,31.599999999999998
-10618249.704333086,3478635.964435304,31.599999999999998
-10618239.871111399,3478636.1782529843,31.599999999999998
-10618229.852357227,3478636.3920706683,31.599999999999998
-10618219.648070572,3478636.3920706683,31.599999999999998
-10618208.88718646,3478636.819706047,31.599999999999998
-10618198.682899805,3478637.033523742,31.599999999999998
-10618189.77734054,3478637.033523742,31.599999999999998
-10618182.356041156,3478636.605888356,31.599999999999998
-10618175.862404192,3478636.1782529843,31.599999999999998
-10618171.038559591,3478635.750617627,31.599999999999998
-10618166.95684493,3478635.750617627,31.599999999999998
-10618163.80279269,3478635.964435304,31.700000000000003
-10618158.051285664,3478635.964435304,31.599999999999998
-10618149.145726403,3478636.605888356,31.599999999999998
-10618116.30647662,3478637.461159142,31.700000000000003
-10618107.029852387,3478637.674976847,31.700000000000003
-10618097.567695668,3478638.1026122677,31.700000000000003
-10618087.363409013,3478638.530247704,31.700000000000003
-10618077.344654841,3478638.3164299843,31.700000000000003
-10618067.511433154,3478638.7440654268,31.700000000000003
-10618058.049276438,3478639.599336356,31.700000000000003
-10618048.772652203,3478639.8131540967,31.700000000000003
-10618039.681560455,3478639.8131540967,31.800000000000004
-10618031.332598645,3478639.8131540967,31.800000000000004
-10618023.725766776,3478639.8131540967,31.800000000000004
-10618017.232129812,3478639.8131540967,31.800000000000004
-10618011.109557819,3478640.0269718408,31.800000000000004
-10618005.17251831,3478640.0269718408,31.800000000000004
-10617999.049946317,3478640.0269718408,31.800000000000004
-10617991.9997119,3478639.599336356,31.800000000000004
-10617984.392880026,3478639.3855186184,31.800000000000004
-10617975.672853248,3478639.3855186184,31.800000000000004
-10617966.210696531,3478639.599336356,31.800000000000004
-10617956.748539815,3478639.599336356,31.800000000000004
-10617947.47191558,3478639.599336356,31.800000000000004
-10617938.380823834,3478639.3855186184,31.800000000000004
-10617929.475264572,3478638.7440654268,31.800000000000004
-10617912.77734095,3478638.3164299843,31.800000000000004
-10617905.727106534,3478638.3164299843,31.900000000000002
-10617899.790067025,3478638.3164299843,31.900000000000002
-10617891.255572733,3478638.530247704,31.900000000000002
-10617888.47258546,3478639.1717008837,31.900000000000002
-10617882.350013467,3478637.033523742,32.0
-10617880.680221105,3478632.5433529024,32.0
-10617879.381493714,3478626.342643373,32.0
-10617878.639363773,3478618.21758025,32.0
-10617878.268298807,3478609.023436079,32.0
-10617878.082766319,3478598.5463961014,32.0
-10617877.71170135,3478587.427914051,32.0
-10617877.340636382,3478575.881808274,32.0
-10617876.969571413,3478563.694263446,32.0
-10617876.598506443,3478551.292913926,32.099999999999994
-10617876.598506443,3478538.6777603286,32.099999999999994
-10617876.598506443,3478525.634987448,32.099999999999994
-10617876.227441475,3478512.592227824,32.099999999999994
-10617876.041908989,3478499.5494814576,32.099999999999994
-10617875.856376505,3478486.506748348,32.099999999999994
-10617875.485311534,3478473.891658443,32.099999999999994
-10617874.743181597,3478461.9180252613,32.099999999999994
-10617874.186584141,3478449.94440325,32.099999999999994
-10617874.001051659,3478438.1846067933,32.099999999999994
-10617873.815519173,3478426.6386353034,32.099999999999994
-10617873.815519173,3478415.306488201,32.099999999999994
-10617873.629986687,3478404.8296063873,32.099999999999994
-10617873.25892172,3478387.2968845274,32.099999999999994
-10617873.25892172,3478380.454853226,32.099999999999994
-10617873.815519173,3478370.405626367,32.099999999999994
-10617873.815519173,3478366.5569883767,32.099999999999994
-10617873.444454204,3478362.0669121817,32.099999999999994
-10617871.960194327,3478356.7215854255,32.099999999999994
-10617867.69294718,3478351.3762608953,32.099999999999994
-10617860.828245249,3478347.7414414873,32.099999999999994
-10617851.922685985,3478346.6723771524,32.20000000000001
-10617842.460529266,3478346.6723771524,32.20000000000001
-10617831.885177642,3478347.7414414873,32.20000000000001
-10617820.196631107,3478349.0243188087,32.20000000000001
-10617807.765954636,3478350.521009178,32.20000000000001
-10617794.964213194,3478351.803886777,32.20000000000001
-10617781.791406784,3478353.086764503,32.20000000000001
-10617768.247535404,3478354.5834553465,32.20000000000001
-10617754.88919651,3478355.2248943322,32.099999999999994
-10617740.788727675,3478356.080146364,32.099999999999994
-10617726.317193871,3478356.935398453,32.099999999999994
-10617712.402257523,3478357.3630245184,32.099999999999994
-10617698.30178869,3478357.3630245184,32.099999999999994
-10617683.830254884,3478358.0044636438,32.099999999999994
-10617669.173188597,3478359.0735289245,32.099999999999994
-10617654.516122311,3478359.7149681346,32.099999999999994
-10617640.230120992,3478360.356407378,32.099999999999994
-10617625.944119673,3478360.356407378,32.099999999999994
-10617611.84365084,3478360.5702204653,32.099999999999994
-10617597.92871449,3478360.5702204653,32.099999999999994
-10617569.727776822,3478360.997846652,32.099999999999994
-10617555.441775504,3478361.2116597514,32.099999999999994
-10617526.498707898,3478360.997846652,32.099999999999994
-10617512.398239065,3478360.784033557,32.099999999999994
-10617498.6688352,3478360.356407378,32.099999999999994
-10617484.753898852,3478359.9287812114,32.099999999999994
-10617470.653430017,3478359.0735289245,32.099999999999994
-10617456.924026152,3478358.432089745,32.0
-10617443.009089803,3478358.0044636438,32.0
-10617429.279685939,3478357.3630245184,32.0
-10617415.550282072,3478357.149211484,32.0
-10617402.191943178,3478356.935398453,32.0
-10617388.833604285,3478356.935398453,32.0
-10617375.660797874,3478356.935398453,32.0
-10617362.487991463,3478357.149211484,32.0
-10617349.500717537,3478357.149211484,32.0
-10617336.88450858,3478357.3630245184,32.0
-10617324.639364593,3478357.3630245184,32.0
-10617312.95081806,3478356.935398453,32.0
-10617302.189933948,3478356.7215854255,32.0
-10617291.985647295,3478356.7215854255,32.0
-10617282.523490576,3478356.935398453,32.0
-10617274.36006125,3478357.3630245184,32.0
-10617267.495359318,3478358.6459028004,32.0
-10617261.55831981,3478360.997846652,32.0
-10617256.920007695,3478365.060296137,32.0
-10617254.508085392,3478371.2608794095,32.0
-10617253.58042297,3478385.372562855,32.0
-10617253.58042297,3478392.64222402,32.0
-10617253.951487938,3478400.1257030484,32.0
-10617253.951487938,3478400.1257030484,32.0
-10617255.621280301,3478416.5893722763,32.0
-10617255.806812786,3478424.9281218923,32.0
-10617255.806812786,3478433.2668769252,32.0
-10617256.177877756,3478440.9641940747,32.0
-10617256.548942726,3478448.233886733,32.0
-10617256.548942726,3478454.4345101956,32.0
-10617256.36341024,3478460.207507147,32.0
-10617255.806812786,3478464.697617682,32.0
-10617255.621280301,3478467.904840456,32.0
-10617251.725098124,3478473.677843468,32.0
-10617248.199980915,3478475.174548376,32.0
-10617243.005071346,3478475.81599339,32.0
-10617236.325901898,3478475.602178382,31.900000000000002
-10617229.461199965,3478475.81599339,31.900000000000002
-10617222.596498031,3478475.602178382,31.900000000000002
-10617215.36073113,3478474.746918385,31.900000000000002
-10617208.310496716,3478473.464028495,31.900000000000002
