x,y,temperature
-7910157.074712052,5207313.388627261,-0.9444444444444441
-7910155.775984656,5207325.430814743,-0.9444444444444441
-7910153.920659817,5207336.720379407,-0.8888888888888897
-7910151.879802479,5207348.009957522,-0.8888888888888897
-7910150.395542606,5207359.299549089,-0.8888888888888897
-7910149.096815209,5207370.338273858,-0.8888888888888897
-7910147.983620301,5207380.6243698625,-0.8888888888888897
-7910146.870425394,5207390.910477034,-0.8888888888888897
-7910145.200633031,5207401.447476452,-0.8888888888888897
-7910143.159775702,5207412.486250325,-0.8888888888888897
-7910141.489983342,5207424.026800374,-0.8888888888888897
-7910139.449126013,5207435.818246487,-0.8888888888888897
-7910137.222736198,5207448.111471865,-0.8888888888888897
-7910135.18187886,5207460.655595857,-0.8888888888888897
-7910133.141021531,5207473.952385402,-0.8888888888888897
-7910131.100164205,5207487.249193608,-0.8888888888888897
-7910129.2448393535,5207500.796904183,-0.8888888888888897
-7910127.018449537,5207514.344634129,-0.8888888888888897
-7910124.97759221,5207527.892383446,-0.8888888888888897
-7910122.936734871,5207541.440152133,-0.8888888888888897
-7910120.895877544,5207553.984399682,-0.8888888888888897
-7910119.226085182,5207565.274236664,-0.8888888888888897
-7910117.556292821,5207575.058772934,-0.8888888888888897
-7910113.2890456775,5207594.3769895835,-0.8888888888888897
-7910111.433720827,5207604.91421527,-0.8888888888888897
-7910109.021798523,5207616.705886475,-0.8888888888888897
-7910106.609876229,5207630.002895028,-0.8888888888888897
-7910101.600499144,5207659.105846763,-0.8888888888888897
-7910099.18857684,5207674.410021045,-0.8888888888888897
-7910096.40558957,5207689.714220034,-0.9444444444444441
-7910093.993667266,5207705.018443756,-0.9444444444444441
-7910093.993667266,5207705.018443756,-0.9444444444444441
-7910088.427692726,5207736.379635155,-0.9444444444444441
-7910085.088108003,5207751.934824613,-0.9444444444444441
-7910082.119588256,5207767.239148821,-0.9444444444444441
-7910079.707665952,5207781.289042008,-1.0000000000000004
-7910077.295743646,5207794.586281522,-1.0000000000000004
-7910075.440418807,5207806.127296991,-1.0000000000000004
-7910073.770626447,5207816.915650237,-1.0000000000000004
-7910072.47189905,5207827.202231069,-1.0000000000000004
-7910071.35870414,5207836.987037826,-1.0000000000000004
-7910070.059976746,5207846.7718546875,-1.0000000000000004
-7910069.132314325,5207857.05846792,-1.0000000000000004
-7910067.462521965,5207869.3522398565,-1.0000000000000004
-7910064.865067182,5207882.900496791,-1.0000000000000004
-7910062.267612391,5207897.452349879,-0.9444444444444441
-7910060.597820028,5207912.2551199375,-0.9444444444444441
-7910059.113560154,5207927.559703109,-1.0000000000000004
-7910056.887170338,5207942.6134156,-1.0000000000000004
-7910054.1041830685,5207957.918047825,-1.0000000000000004
-7910051.321195798,5207973.22270477,-1.0000000000000004
-7910047.981611075,5207988.276489814,-1.0000000000000004
-7910045.013091316,5208003.330298774,-1.0000000000000004
-7910042.230104048,5208019.387721353,-1.0000000000000004
-7910039.818181752,5208035.696069035,-1.0000000000000004
-7910038.1483893925,5208052.5062413905,-1.0000000000000004
-7910035.736467089,5208069.567342358,-1.0000000000000004
-7910032.953479818,5208085.875776396,-1.0000000000000004
-7910031.654752422,5208101.431539639,-1.0000000000000004
-7910029.799427581,5208117.740028542,-1.0000000000000004
-7910027.387505277,5208133.5467445655,-1.0000000000000004
-7910024.4189855205,5208149.102586078,-0.9444444444444441
-7910021.264933283,5208164.156650573,-0.9444444444444441
-7910018.667478504,5208179.46164067,-0.9444444444444441
-7910015.698958746,5208194.515753406,-0.9444444444444441
-7910012.730438986,5208209.318987579,-0.9444444444444441
-7910010.318516693,5208223.871342036,-0.9444444444444441
-7910008.092126879,5208238.172815601,-0.9444444444444441
-7910005.865737061,5208252.725214362,-0.9444444444444441
-7910003.453814757,5208267.779443506,-0.9444444444444441
-7910000.670827489,5208282.833696572,-0.9444444444444441
-7909997.887840218,5208297.386163945,-0.9444444444444441
-7909995.661450404,5208310.684127806,-0.9444444444444441
-7909993.806125551,5208321.974866494,-0.9444444444444441
-7909992.321865678,5208332.512901409,-0.9444444444444441
-7909991.394203259,5208342.04732406,-0.8888888888888897
-7909990.466540828,5208361.36710462,-0.8888888888888897
-7909990.837605804,5208372.4069969095,-0.9444444444444441
-7909990.837605804,5208384.701437566,-0.9444444444444441
-7909990.652073317,5208398.250431458,-0.9444444444444441
-7909990.466540828,5208427.85755962,-0.9444444444444441
-7909990.652073317,5208441.9084324725,-0.9444444444444441
-7909991.023138282,5208455.457508176,-0.9444444444444441
-7909991.20867077,5208468.253875244,-0.9444444444444441
-7909991.20867077,5208468.253875244,-1.0000000000000004
-7909991.20867077,5208491.0866515795,-1.0000000000000004
-7909991.579735736,5208502.377605262,-1.0000000000000004
-7909991.765268224,5208513.417661869,-1.0000000000000004
-7909991.579735736,5208524.457731344,-1.0000000000000004
-7909991.765268224,5208535.246902586,-1.0000000000000004
-7909991.579735736,5208545.283351984,-1.0000000000000004
-7909991.765268224,5208557.828928671,-1.0000000000000004
-7909991.950800712,5208570.625434009,-0.9444444444444441
-7909992.136333192,5208582.920131897,-0.9444444444444441
-7909992.321865678,5208593.960282363,-0.9444444444444441
-7909992.878463132,5208603.244055221,-0.9444444444444441
-7909993.249528098,5208610.018706017,-0.9444444444444441
-7909993.435060586,5208614.28422937,-0.9444444444444441
-7909993.249528098,5208617.29518819,-0.8888888888888897
-7909993.249528098,5208624.069849036,-0.8888888888888897
-7909993.249528098,5208626.829897431,-0.8888888888888897
-7909993.249528098,5208629.589946643,-0.8888888888888897
-7909991.20867077,5208640.3792376,-0.8333333333333334
-7909991.023138282,5208646.9030009,-0.8333333333333334
-7909991.023138282,5208654.681339913,-0.8333333333333334
-7909990.837605804,5208661.456027493,-0.8333333333333334
-7909991.394203259,5208666.976146886,-0.8333333333333334
-7909999.743165067,5208685.543844787,-0.7222222222222227
-7910005.12360712,5208688.303911105,-0.7222222222222227
-7910009.390854263,5208689.80940216,-0.6666666666666663
-7910014.2146988725,5208691.816723931,-0.6666666666666663
-7910014.2146988725,5208691.816723931,-0.7222222222222227
-7910029.984960059,5208697.838691811,-0.7222222222222227
-7910039.076051812,5208700.598761697,-0.7222222222222227
-7910047.42501362,5208703.609747951,-0.7222222222222227
-7910056.70163785,5208706.8716508085,-0.7222222222222227
-7910065.421664636,5208710.384470518,-0.7222222222222227
-7910074.5127563765,5208713.64637571,-0.7222222222222227
-7910083.789380618,5208716.406450202,-0.7222222222222227
-7910092.694939881,5208719.417441478,-0.7222222222222227
-7910101.600499144,5208722.1775176665,-0.7222222222222227
-7910110.877123373,5208723.933930188,-0.777777777777777
-7910120.524812578,5208724.937594643,-0.777777777777777
-7910128.873774388,5208728.199504844,-0.7222222222222227
-7910136.666138745,5208730.959583576,-0.7222222222222227
-7910144.829568066,5208733.217830415,-0.7222222222222227
-7910153.178529874,5208734.723328604,-0.7222222222222227
-7910160.97089423,5208738.487075126,-0.7222222222222227
-7910169.31985604,5208741.247156856,-0.7222222222222227
-7910177.48328536,5208744.007239404,-0.7222222222222227
-7910184.9045847505,5208745.763655972,-0.7222222222222227
-7910191.398221711,5208748.523739836,-0.7222222222222227
-7910196.407598796,5208752.287491841,-0.7222222222222227
-7910200.674845951,5208754.7966606645,-0.7222222222222227
-7910204.1999631515,5208757.556747161,-0.7222222222222227
-7910207.725080363,5208760.06591738,-0.777777777777777
-7910234.627290642,5208768.597101138,-0.8333333333333334
-7910249.284356922,5208751.53474132,-0.8333333333333334
-7910252.0673441915,5208742.250823144,-0.8888888888888897
-7910254.2937340075,5208731.963248775,-0.8888888888888897
-7910257.447786256,5208718.413777621,-0.8888888888888897
-7910263.013760795,5208688.805741427,-0.8888888888888897
-7910267.095475449,5208672.496269494,-0.8888888888888897
-7910271.548255081,5208656.939568568,-0.8888888888888897
-7910275.815502236,5208641.633807125,-0.8888888888888897
-7910275.815502236,5208641.633807125,-0.8888888888888897
-7910282.309139195,5208614.28422937,-0.8888888888888897
-7910285.46319143,5208600.233100867,-0.8888888888888897
-7910288.988308644,5208584.927431022,-0.8888888888888897
-7910292.698958332,5208570.123609951,-0.9444444444444441
-7910295.853010578,5208555.821635289,-0.9444444444444441
-7910299.563660269,5208542.02150476,-0.9444444444444441
-7910304.016439901,5208527.217750735,-0.9444444444444441
-7910308.654752019,5208510.9085569605,-0.9444444444444441
-7910313.293064128,5208494.599391278,-0.9444444444444441
-7910317.374778795,5208478.039344077,-0.9444444444444441
-7910321.642025938,5208461.981144126,-0.9444444444444441
-7910325.909273093,5208445.922971406,-0.9444444444444441
-7910330.733117689,5208429.864825892,-0.9444444444444441
-7910335.37142981,5208414.559431281,-1.0000000000000004
-7910338.896547011,5208399.504968905,-1.0000000000000004
-7910342.421664223,5208384.9523446895,-1.0000000000000004
-7910345.204651493,5208369.897929359,-1.0000000000000004
-7910348.358703728,5208356.599882372,-1.0000000000000004
-7910350.399561067,5208344.556384236,-1.0000000000000004
-7910352.254885905,5208335.021959074,-1.0000000000000004
-7910354.481275723,5208327.494788088,-1.0000000000000004
-7910356.336600572,5208320.2185284905,-1.0000000000000004
-7910358.006392935,5208314.196800633,-1.0000000000000004
-7910359.490652809,5208308.676886788,-1.0000000000000004
-7910360.974912692,5208303.407881121,-1.0000000000000004
-7910362.273640077,5208299.393402575,-1.0000000000000004
-7910363.015770021,5208284.339123193,-1.0000000000000004
-7910364.5000298945,5208279.321035389,-1.0000000000000004
-7910366.355354743,5208273.299333525,-1.0000000000000004
-7910369.1383420145,5208267.528539503,-1.0000000000000004
-7910373.405589156,5208264.0158839775,-1.0000000000000004
-7910379.157096186,5208263.263172251,-1.0000000000000004
-7910385.836265633,5208265.019499711,-1.0000000000000004
-7910393.257565022,5208269.033963692,-1.0000000000000004
-7910401.977591798,5208275.055662845,-1.0000000000000004
-7910411.625281003,5208282.331887757,-1.0000000000000004
-7910422.20063263,5208289.608118257,-1.0000000000000004
-7910452.256895144,5208312.691369265,-1.0000000000000004
-7910463.388844222,5208319.716717679,-1.0000000000000004
-7910474.706325779,5208327.494788088,-1.0000000000000004
-7910486.3948723115,5208335.774676502,-1.0000000000000004
-7910510.51409532,5208353.087193839,-1.0000000000000004
-7910523.50136925,5208361.618011124,-1.0000000000000004
-7910536.4886431685,5208369.647022635,-1.0555555555555547
-7910549.846982065,5208377.17422711,-1.0555555555555547
-7910549.846982065,5208377.17422711,-1.0555555555555547
-7910575.079399981,5208391.726839393,-1.0555555555555547
-7910588.06667391,5208397.748616529,-1.0555555555555547
-7910600.311817898,5208404.774028016,-1.0555555555555547
-7910612.371429398,5208410.293997849,-1.0555555555555547
-7910623.874443442,5208416.5666947495,-1.0555555555555547
-7910634.820860044,5208423.3412120575,-1.0555555555555547
-7910646.32387409,5208429.864825892,-1.0555555555555547
-7910658.383485588,5208436.63935271,-1.0555555555555547
-7910670.628629574,5208444.41751911,-1.0555555555555547
-7910683.430371016,5208451.693874094,-1.1111111111111112
-7910696.417644946,5208459.472052852,-1.1111111111111112
-7910710.147048808,5208466.999328693,-1.1111111111111112
-7910723.690920189,5208474.275701021,-1.1111111111111112
-7910737.049259085,5208481.301169272,-1.1111111111111112
-7910750.222065492,5208489.079372323,-1.1111111111111112
-7910763.209339423,5208497.108491869,-1.1111111111111112
-7910775.26895092,5208505.388528517,-1.1111111111111112
-7910787.699627397,5208512.915840841,-1.1111111111111112
-7910801.057966292,5208520.443159147,-1.1111111111111112
-7910814.601837675,5208528.221394335,-1.1111111111111112
-7910828.145709047,5208535.748724799,-1.1111111111111112
-7910841.504047943,5208543.276061245,-1.1111111111111112
-7910854.491321872,5208550.301580662,-1.1111111111111112
-7910866.3654008955,5208556.5743702585,-1.1111111111111112
-7910876.384155067,5208562.345340345,-1.1111111111111112
-7910884.733116875,5208566.861754173,-1.1111111111111112
-7910891.412286322,5208570.37452197,-1.1111111111111112
-7910896.05059843,5208572.632730529,-1.0555555555555547
-7910898.276988247,5208573.636378955,-1.0555555555555547
-7910922.767276222,5208592.203893922,-1.0555555555555547
-7910932.971562881,5208595.71667113,-1.0555555555555547
-7910940.021797294,5208597.473060205,-1.0555555555555547
-7910948.185226628,5208597.222147467,-1.0555555555555547
-7910956.163123459,5208594.462107685,-1.0555555555555547
-7910964.326552792,5208585.931080751,-1.0555555555555547
-7910972.489982113,5208576.647324857,-1.0000000000000004
-7910981.210008888,5208565.607194567,-1.0000000000000004
-7910990.115568151,5208554.817988748,-1.0000000000000004
-7910999.392192393,5208545.283351984,-1.0000000000000004
-7911007.3700892255,5208534.995991483,-1.0000000000000004
-7911014.420323649,5208523.203177352,-1.0000000000000004
-7911021.656090549,5208510.9085569605,-0.9444444444444441
-7911029.448454906,5208498.864862665,-0.9444444444444441
-7911037.426351739,5208486.570273872,-0.9444444444444441
-7911043.363391255,5208472.017515907,-0.9444444444444441
-7911050.970223122,5208459.472052852,-0.8888888888888897
-7911058.57705499,5208446.926606394,-0.8888888888888897
-7911065.99835438,5208434.632085003,-0.8888888888888897
-7911073.790718735,5208422.337579554,-0.8888888888888897
-7911080.655420671,5208409.039458975,-0.9444444444444441
-7911088.076720051,5208396.243171887,-0.9444444444444441
-7911095.869084405,5208383.948716252,-0.8888888888888897
-7911103.104851308,5208372.156090134,-0.8888888888888897
-7911110.155085732,5208360.865291644,-0.8888888888888897
-7911116.834255179,5208350.327225193,-0.8888888888888897
-7911123.513424626,5208340.0400763815,-0.8888888888888897
-7911129.079399167,5208330.003844423,-0.8888888888888897
-7911134.459841218,5208321.222150162,-0.8888888888888897
-7911139.283685815,5208313.44408492,-0.8888888888888897
-7911143.179867993,5208307.422361366,-0.8888888888888897
-7911145.962855263,5208302.40426132,-0.8888888888888897
-7911147.261582657,5208298.640688037,-0.8888888888888897
-7911153.56968714,5208288.353595362,-1.0000000000000004
-7911157.836934283,5208281.830078967,-1.0000000000000004
-7911162.660778881,5208274.302950242,-1.0000000000000004
-7911167.113558513,5208265.772211577,-1.0000000000000004
-7911172.308468087,5208257.99419184,-1.0000000000000004
-7911178.431040081,5208248.961660813,-1.0000000000000004
-7911184.739144564,5208238.9255253365,-1.0000000000000004
-7911191.047249034,5208227.885788566,-1.0000000000000004
-7911196.798756062,5208215.842454048,-1.0000000000000004
-7911202.179198113,5208203.046427895,-1.0000000000000004
-7911207.003042721,5208188.995909285,-1.0000000000000004
-7911212.012419807,5208174.694509952,-1.0000000000000004
-7911217.392861858,5208161.145835761,-1.0000000000000004
-7911222.773303911,5208148.6007843455,-1.0000000000000004
-7911228.339278449,5208135.804849009,-1.0000000000000004
-7911233.905252988,5208123.259831131,-1.0000000000000004
-7911239.285695052,5208110.965729747,-0.9444444444444441
-7911243.92400716,5208099.926142079,-0.9444444444444441
-7911247.634656861,5208090.391963095,-0.9444444444444441
-7911250.603176607,5208082.86498646,-0.9444444444444441
-7911253.015098911,5208077.345207389,-0.9444444444444441
-7911254.870423763,5208072.82902691,-0.9444444444444441
